model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,389,0.16351588,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,669,0.058508433,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,21,0.0975003,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.13245028,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,463,0.20653875,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,669,0.3069669,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.42630786,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.15365286,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.1860886,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.47761753,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,126,0.12851809,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.12783618,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,669,0.1266849,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.50382835,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,21,0.06879766,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5733983,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,669,0.22176425,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.4486357,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.49990407,1,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,250,0.056548342,0,imagenet_c,contrast,5,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.123452105,1,imagenet_c,contrast,5,none
