model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.70552367,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9036036,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.39684662,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.889396,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8200268,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.21573338,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8874055,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9044385,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9000776,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.87119114,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.18857883,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8835869,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.88818294,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8842047,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8893027,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8900786,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9086078,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.88865995,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.90629154,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9153611,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.69601154,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.82748044,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8976845,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.88264114,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9110812,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9016996,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.87621343,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7258674,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8954949,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.62796164,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.85017085,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8952336,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.6834856,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8765946,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9022937,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.38314685,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.8782974,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8808247,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9038184,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.87132305,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.89394695,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9062734,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8862497,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9229054,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.892902,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8977303,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8989427,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8683389,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.90204084,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8852357,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.52324456,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.8827994,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9066702,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9050227,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,794,0.20086426,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.8464254,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.7292701,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.91821045,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8904534,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.90741086,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.38678765,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.7353533,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9064614,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9158221,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.75324595,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.8954898,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.8390866,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,807,0.29214486,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.8331322,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.77310324,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.78616554,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9078579,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.7166583,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.86485356,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.89905834,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.8968272,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.8802817,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.18943046,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.88958466,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.8104256,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.62522,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.8760177,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.9030446,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.9092343,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.8938496,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.8871695,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.92011434,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.87110907,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.5480041,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.87231106,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.8611372,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.89631104,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.89012384,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.8892331,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.8875033,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.9112174,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.28080747,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.5653833,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.89930516,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.45517254,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.810755,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.8672695,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00004311.JPEG,n01484850,2,149,0.5688009,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.8524526,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.8389073,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.6631137,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.89139706,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.33501825,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00015220.JPEG,n01484850,2,4,0.43017527,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.20774783,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.8624294,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.8668426,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.36257163,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.84444326,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00019409.JPEG,n01484850,2,684,0.21061686,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.9065972,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.88646466,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.5337097,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.61246353,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.45495117,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.72802806,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.89464694,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.81995445,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.84456533,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.87422657,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.5265277,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.86515236,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.6138086,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.8654612,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.7535076,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.8629822,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.8719055,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.53374165,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.8253988,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00036737.JPEG,n01484850,2,2,0.6388968,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.87550306,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.8835006,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.74008095,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.8910422,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.84125787,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00039445.JPEG,n01484850,2,149,0.41448426,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00039534.JPEG,n01484850,2,147,0.6891105,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.84964025,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.6211306,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.902077,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.83126,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.58742064,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00044896.JPEG,n01484850,2,3,0.34543526,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00045730.JPEG,n01484850,2,149,0.41652122,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.60790354,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.5725064,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00002969.JPEG,n01491361,3,4,0.43207213,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00003183.JPEG,n01491361,3,2,0.67667025,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00003204.JPEG,n01491361,3,4,0.8040345,0,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.9234688,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00007875.JPEG,n01491361,3,3,0.3190786,1,imagenet_c,defocus_blur,2,none
vit_b_16,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.7598016,1,imagenet_c,defocus_blur,2,none
