model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.5900668,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6916379,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.3371705,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7524385,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6549824,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.729598,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6102093,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.72225213,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.655674,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7157613,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.47254714,0,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.684378,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.66147083,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7151048,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.77764004,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7301328,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7611305,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6882357,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7217454,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.82857674,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7656167,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.69446105,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.71783686,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.65092844,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7609528,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7464605,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.74450356,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6769575,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.73414487,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.6841273,1,imagenet_c,gaussian_noise,1,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7666421,1,imagenet_c,gaussian_noise,1,none
