model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.17936143,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5845856,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.3605945,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.40219602,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,749,0.20371464,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,113,0.04798988,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.66539174,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.71847975,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6026086,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.07783244,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,9,0.11700076,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7904594,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5022049,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.66871166,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,671,0.4550634,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8936185,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.31644487,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7924039,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8844423,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8001196,1,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.83852327,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,103,0.30916348,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.3766648,0,imagenet_c,zoom_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7595904,1,imagenet_c,zoom_blur,4,none
