model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.24446149,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,488,0.023682754,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.15919347,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.08012918,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.049323678,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,63,0.056171123,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.25859237,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7723579,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.69775665,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7803073,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.1402326,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8038192,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8038102,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,59,0.15727614,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7157409,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.26484203,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.67651695,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.20585288,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7949757,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5417178,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00018317.JPEG,n01440764,0,768,0.09120763,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00021740.JPEG,n01440764,0,952,0.058468364,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.31481043,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.19195,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.732123,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.40474215,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00025527.JPEG,n01440764,0,371,0.17027949,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.12694162,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.28838986,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00028158.JPEG,n01440764,0,158,0.20142476,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.6379887,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00030740.JPEG,n01440764,0,389,0.08522621,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00031094.JPEG,n01440764,0,522,0.08864492,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00031333.JPEG,n01440764,0,390,0.07445903,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.70239717,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00037375.JPEG,n01440764,0,103,0.0817448,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.1378708,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.45699352,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00037834.JPEG,n01440764,0,986,0.13291448,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00037861.JPEG,n01440764,0,429,0.3654928,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.6716942,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.42005324,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.77024376,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00041939.JPEG,n01440764,0,522,0.30712306,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.78027177,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.10285207,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00046252.JPEG,n01440764,0,59,0.057252575,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.74664557,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.72245085,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7875969,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.13230155,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00000262.JPEG,n01443537,1,475,0.5864109,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.8564898,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.82441735,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.752979,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00002848.JPEG,n01443537,1,80,0.53895926,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.6327033,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00003735.JPEG,n01443537,1,989,0.14614542,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.46469206,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.12159078,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.81679285,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.24105038,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.4838023,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.7836304,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00010363.JPEG,n01443537,1,604,0.053736288,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.3420225,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00011914.JPEG,n01443537,1,989,0.060003538,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00012880.JPEG,n01443537,1,580,0.15014097,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00013513.JPEG,n01443537,1,925,0.1782011,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00013623.JPEG,n01443537,1,973,0.034822896,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.10640345,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.8486732,1,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00019459.JPEG,n01443537,1,309,0.041263662,0,imagenet_c,defocus_blur,5,none
regnet_y_16gf,ILSVRC2012_val_00020436.JPEG,n01443537,1,26,0.17902763,0,imagenet_c,defocus_blur,5,none
