model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,64,0.06496442,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,413,0.017964434,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.21054585,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,371,0.23722094,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,59,0.05192599,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,36,0.07000248,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,465,0.025371332,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.89772594,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.4966116,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7202237,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,674,0.23740605,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.0957597,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.0805439,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,956,0.056964867,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,544,0.05097843,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,29,0.13032584,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5290958,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.07364796,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9614207,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,776,0.056539275,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,573,0.20394233,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00021740.JPEG,n01440764,0,367,0.019577703,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00023559.JPEG,n01440764,0,59,0.031430393,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.26081985,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7657888,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00025129.JPEG,n01440764,0,522,0.57654387,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00025527.JPEG,n01440764,0,36,0.036162447,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00026064.JPEG,n01440764,0,953,0.045943595,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00026397.JPEG,n01440764,0,382,0.3234276,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00028158.JPEG,n01440764,0,377,0.034891326,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.20098974,1,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00030740.JPEG,n01440764,0,546,0.049355175,0,imagenet_c,defocus_blur,4,none
efficientnet_b0,ILSVRC2012_val_00031094.JPEG,n01440764,0,946,0.060818125,0,imagenet_c,defocus_blur,4,none
