model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,110,0.4569521,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.2642975,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.30825904,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,194,0.10071671,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.14113697,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,384,0.24663515,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7204881,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5821053,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6949396,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7047534,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,269,0.03559991,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.62120736,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.659824,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.81149894,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.78069836,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6111241,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.12398808,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,701,0.1476292,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8160662,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,384,0.10867117,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,188,0.042534318,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.66724765,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,26,0.29739636,0,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.39004642,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.79414135,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.65840435,1,imagenet_c,glass_blur,4,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.16996525,0,imagenet_c,glass_blur,4,none
