model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,64,0.08827176,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,413,0.34248146,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.6554497,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.43026936,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,463,0.104108304,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,59,0.20229977,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.84249276,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7978218,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9114948,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9074756,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.79964083,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8726124,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8568745,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.88039356,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8550547,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.65939957,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.69584095,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6895852,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.896604,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.51869977,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,690,0.14720309,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,63,0.07767064,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.24744873,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.87300664,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8982024,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8461093,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.6661908,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.38848191,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8303637,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,382,0.25284582,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.39952984,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,401,0.12854794,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.27179667,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,382,0.09156556,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8427371,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,395,0.16439298,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,7,0.09600869,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.76673067,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.88671315,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.73574334,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8769506,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,428,0.22180262,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8494413,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00041939.JPEG,n01440764,0,522,0.2972394,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.87884593,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.47737712,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00046252.JPEG,n01440764,0,359,0.09100357,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8603484,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.8830006,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.83890474,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.5034933,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.28187883,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9159242,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.91663706,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.35701796,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.16627462,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.90082157,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.77492964,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.89580584,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.14315811,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.20687705,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00006007.JPEG,n01443537,1,629,0.6389864,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.89307463,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.8932948,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.058130838,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00010509.JPEG,n01443537,1,327,0.30605277,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.08407435,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00012880.JPEG,n01443537,1,862,0.09938676,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.8303377,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.81974137,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.10427351,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.87369823,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00019459.JPEG,n01443537,1,320,0.10948403,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00020436.JPEG,n01443537,1,26,0.09177934,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.8664294,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.88620824,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.72952276,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00022138.JPEG,n01443537,1,990,0.047429528,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9079204,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00028713.JPEG,n01443537,1,125,0.41765025,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00030060.JPEG,n01443537,1,907,0.056165997,0,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.8366165,1,imagenet_c,defocus_blur,4,none
swin_b,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.37217653,1,imagenet_c,defocus_blur,4,none
