model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.3473631,0,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.84163105,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.21791078,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.73549855,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.824218,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,764,0.09336748,0,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.77883303,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.78401494,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.81510323,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7657659,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.63635176,0,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.77722734,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8234877,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7198683,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7764262,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7988662,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7109864,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7844351,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.78468734,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8131864,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.093776986,0,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.31856138,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6983511,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.75693893,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.76492673,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.81135696,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7365912,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.50631833,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8426137,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.70736516,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.77015305,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.21652366,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.59211785,0,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.85033125,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8279315,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.36013812,0,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037383.JPEG,n01440764,0,7,0.09692673,0,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.81375253,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.6994668,1,imagenet_c,zoom_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.76304674,1,imagenet_c,zoom_blur,3,none
