model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,395,0.12437299,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.83223784,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,472,0.23288159,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.86153793,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,93,0.39655662,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,749,0.053013284,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.78196603,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8657177,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.91815245,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.91447836,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.10766556,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.88968533,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8649231,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.5848848,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9091854,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.83788407,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8316912,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.78285027,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.84811425,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9022739,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.23820853,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,268,0.3170578,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.90786034,1,imagenet_c,zoom_blur,4,none
