model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.2701601,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.04849616,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.18377931,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.21047035,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5938423,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,345,0.06798696,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.22041766,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.73420876,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.80285287,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7332493,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.13421154,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.66248566,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.84773195,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.6967211,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.78671986,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6465904,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7961383,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,518,0.13604322,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.68519354,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.54699445,1,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.28623876,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,787,0.051898163,0,imagenet_c,motion_blur,4,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.68070376,1,imagenet_c,motion_blur,4,none
