model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.12890637,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.2605208,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.14263758,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.19550398,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6495302,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.11630251,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.86211985,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.83140594,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8348502,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.67891467,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,375,0.11149688,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7121395,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8034381,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.69327766,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8298486,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6526404,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6231189,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.54616106,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.82812285,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.76376045,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.27333888,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,29,0.07354764,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6209709,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6668442,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8241732,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.13882504,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.29824796,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.10140515,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5306852,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.08076526,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.47663763,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.18656078,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.37881094,0,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.5382012,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.43980023,1,imagenet_c,zoom_blur,3,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.093436904,1,imagenet_c,zoom_blur,3,none
