model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.369906,0,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6310601,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.30601653,0,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8698057,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.96542346,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.21356909,0,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.91069853,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9488866,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9319846,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9257823,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,370,0.036333796,0,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7579205,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.92298245,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8056613,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9568507,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.911169,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9882665,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7546557,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.91990376,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.94273365,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.48855463,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.45131442,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.93901104,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.89996374,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8519996,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9514615,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9155738,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.70160174,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7039339,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.78525585,1,imagenet_c,motion_blur,2,none
efficientnet_b0,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8027498,1,imagenet_c,motion_blur,2,none
