model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.091722734,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.55451465,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.34862697,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7595792,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7295886,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,114,0.13198152,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.73481315,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7165451,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7428531,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.65834695,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,79,0.2028568,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.69671565,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7500848,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.77474207,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.77362317,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.61394554,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6800607,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6424683,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.732547,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5848977,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.13573846,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.5578333,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7212959,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.67490214,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.76591367,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8272938,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.72599137,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.3490952,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5731548,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,235,0.043127686,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.54763883,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.79898405,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.37991145,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.6951948,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.85018045,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.34528694,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,113,0.04799171,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6652263,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.4073235,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.57927555,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.66621596,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6412932,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7595933,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8786779,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6933719,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.70951366,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.5471769,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.659508,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.6878615,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.71164304,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.14876303,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.138678,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.60112834,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6465905,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.10667965,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,107,0.32167354,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.5450983,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.39327458,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.5621306,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.17350756,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.069916144,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.6712243,0,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.5892946,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.69002646,1,imagenet_c,pixelate,5,none
efficientnet_b4,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.58563477,1,imagenet_c,pixelate,5,none
