model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,23,0.1379559,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,381,0.04925732,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.45081556,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.6257702,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,382,0.033404626,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,358,0.0960891,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.23686413,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.71116287,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6878531,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.75195724,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.045974873,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.70717984,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6788202,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.37599462,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.681573,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.46932903,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6587145,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.4489805,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.76985204,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017995.JPEG,n01440764,0,818,0.020187657,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.15528582,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00021740.JPEG,n01440764,0,633,0.06671854,0,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.32823837,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.45003265,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.67627466,1,imagenet_c,motion_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00025129.JPEG,n01440764,0,671,0.085399345,0,imagenet_c,motion_blur,5,none
