model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.09588115,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8698037,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,621,0.13734394,0,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.98878455,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9988525,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.50236976,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.86238503,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.79162776,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9327996,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9959215,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,23,0.26280457,0,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9996654,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.97439337,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.63238126,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.96394503,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99134326,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.95823634,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.99829847,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99993443,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,107,0.06317583,0,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.98693836,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,363,0.8111779,0,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9668245,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9810626,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99998105,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8905744,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.91327995,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,32,0.67689544,0,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.34869456,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,379,0.41726944,0,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99769187,1,imagenet_c,gaussian_noise,3,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.21379524,1,imagenet_c,gaussian_noise,3,none
