model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.08653897,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.41572347,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,522,0.28231484,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.102133594,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,59,0.024445485,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,114,0.11199533,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.527275,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6973229,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.679501,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.60550314,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,989,0.12499604,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.78753036,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.83769333,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,59,0.16982135,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.712121,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.620681,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.10337386,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.22074388,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.80376124,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5725016,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,491,0.12490813,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,994,0.18638685,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.31090522,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.60319424,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8739224,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.22563481,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,371,0.2796168,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.1530417,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8368634,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,29,0.08960028,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7501612,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,768,0.034128204,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,374,0.0729984,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,64,0.042893454,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9203416,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,103,0.119083695,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.14951804,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.29550272,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,103,0.39957798,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,429,0.056872036,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.83715826,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.5913969,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7826257,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.11769515,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.80813843,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.24583696,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,52,0.04466165,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.76263577,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.78602415,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7751227,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.6555104,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,684,0.16678984,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9123433,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.816927,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.39775127,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,602,0.31661838,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.70311886,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,989,0.50216216,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.86661243,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.24955174,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,794,0.6553748,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.4115275,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.8746504,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.69872653,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,933,0.04059005,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,327,0.11270941,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.075193875,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.1813143,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.31958023,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,794,0.072888635,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,862,0.5549783,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.8920154,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,309,0.038789358,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,38,0.056864757,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.5247365,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.7460524,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.6360891,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,989,0.11796509,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.83402485,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,327,0.15674792,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,907,0.16134408,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.4180236,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.3789272,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,29,0.28807285,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.68905616,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.7280082,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.73958534,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.5719005,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,989,0.3129865,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.378827,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.2662983,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.4671023,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.83453,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.72270596,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.7589957,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.7658022,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.54027873,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.786992,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.8945942,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.108116746,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.76845825,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.46515206,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.8005642,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.6832673,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006491.JPEG,n01484850,2,149,0.46037853,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.53152645,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.8991784,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00015157.JPEG,n01484850,2,147,0.26175424,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00015220.JPEG,n01484850,2,4,0.48422307,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016168.JPEG,n01484850,2,359,0.13271107,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.67727625,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.42324066,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017105.JPEG,n01484850,2,439,0.18248762,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.66507494,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00019409.JPEG,n01484850,2,684,0.11648129,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.8302603,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.78768206,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00023185.JPEG,n01484850,2,3,0.39021993,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.50651073,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.5457206,0,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.24022253,1,imagenet_c,defocus_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.6450709,1,imagenet_c,defocus_blur,5,none
