model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.04584442,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.86210525,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.48893347,0,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7021721,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.12393836,0,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,377,0.05107882,0,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8999432,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8628014,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9116431,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.88924855,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.07908843,0,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.89841914,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8991327,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.74774766,1,imagenet_c,defocus_blur,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.89149463,1,imagenet_c,defocus_blur,4,none
