model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.6058302,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.4625187,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.27096647,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5800188,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.55576915,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.51570195,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.61571956,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.72065866,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6237693,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6138393,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.69825417,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.59574914,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5906572,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.66789293,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6027414,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.70911664,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7404383,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.47611672,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7108342,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.79529387,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.59775686,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.717888,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.49812967,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6348473,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7532959,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.64273834,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7234535,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.64871407,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.47186127,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.76238734,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.5954741,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.79910004,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.20409502,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.51782894,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.72191334,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.38668865,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.6629096,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6326338,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7182245,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5085498,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.6504592,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.47772357,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6280568,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.77387226,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6311821,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.59929115,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.75558174,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.352027,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.4994551,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.6910926,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.5317774,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.78753537,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.75316995,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8413691,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,669,0.20277788,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.6348576,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.6257624,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.73278874,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.68050754,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.64569426,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.87345195,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.5367022,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.6834567,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.5612209,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.65461695,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.7328947,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.71594095,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.21252702,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.6605997,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.71765673,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.648679,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.703791,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.80310434,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.38514972,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.8593074,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.67328227,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.71921027,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.63200027,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.76910186,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.52265173,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.69744694,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.65246975,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.81323147,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.7158461,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.6499475,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.6189135,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.6735469,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.66536224,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.6323726,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.6873661,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.7136794,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.44538277,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.77168864,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.7554493,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.7545864,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.65351546,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.6314755,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.6968483,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.66068286,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.4086891,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.59990305,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.6287684,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.6992199,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.73782194,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.58122325,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.26916072,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.70183194,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00015157.JPEG,n01484850,2,395,0.26040572,0,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.5870628,1,imagenet_c,contrast,1,none
convnext_base,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.6024387,1,imagenet_c,contrast,1,none
