model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
alexnet,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.09699436,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00002138.JPEG,n01440764,0,413,0.073314495,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.21083933,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7310809,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.59156626,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00009111.JPEG,n01440764,0,36,0.21901485,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9906455,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00009346.JPEG,n01440764,0,29,0.6562571,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99811554,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99149185,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00010306.JPEG,n01440764,0,315,0.17615055,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9913298,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99495995,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.90663844,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9416598,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9175407,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9329867,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00017699.JPEG,n01440764,0,29,0.43964115,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99923754,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.045852076,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.116553165,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00021740.JPEG,n01440764,0,906,0.05465167,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.55374956,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.94464105,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99879766,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00025129.JPEG,n01440764,0,522,0.11617703,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00025527.JPEG,n01440764,0,302,0.16033053,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.25425765,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.78232366,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00028158.JPEG,n01440764,0,384,0.11941396,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.6741248,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00030740.JPEG,n01440764,0,678,0.07602483,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00031094.JPEG,n01440764,0,645,0.08533766,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00031333.JPEG,n01440764,0,64,0.09984909,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.29415643,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00037375.JPEG,n01440764,0,29,0.17536162,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00037383.JPEG,n01440764,0,44,0.18088584,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3023717,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.48404315,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7263955,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9955231,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9310088,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9798018,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.43998384,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99794847,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7978,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.5850265,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9293521,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.96242124,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9970861,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.27916226,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00000262.JPEG,n01443537,1,392,0.39236543,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99099624,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9958085,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00002241.JPEG,n01443537,1,108,0.2813088,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.3511302,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.59043884,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.5040404,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.78997636,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.16264005,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.6027177,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00006007.JPEG,n01443537,1,902,0.3357978,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.70646,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.97501016,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00010363.JPEG,n01443537,1,29,0.13417032,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.33284828,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.6342449,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00012880.JPEG,n01443537,1,438,0.05735378,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.48865378,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00013623.JPEG,n01443537,1,723,0.28414065,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.5536657,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.8301272,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.08609153,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00020436.JPEG,n01443537,1,310,0.0768381,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.91029376,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.97353023,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.55196935,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.10188772,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.97134405,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00028713.JPEG,n01443537,1,73,0.5014846,0,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.07298876,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.98446864,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.3789112,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.18110031,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.87920606,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.8516683,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.8062326,1,imagenet_c,defocus_blur,1,none
alexnet,ILSVRC2012_val_00037846.JPEG,n01443537,1,862,0.14076202,0,imagenet_c,defocus_blur,1,none
