model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.11178024,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,296,0.029088836,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.059966583,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.2354458,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,998,0.04671882,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,237,0.016254622,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,820,0.07879387,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.14012915,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.14219859,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.14228058,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,895,0.14333542,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.16236927,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.518931,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,456,0.042505667,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,382,0.08997427,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.42899844,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.12086608,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.03868024,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.608476,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,181,0.042715278,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,188,0.06534726,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.5517065,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.36463407,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.1885592,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.53237575,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,188,0.07581767,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.18537973,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,265,0.024146596,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,188,0.088625856,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,191,0.04281617,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.06781248,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,188,0.066695474,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.031780943,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.25396433,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,129,0.083386935,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,646,0.06572149,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,701,0.0676015,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3646595,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.14893152,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,701,0.27491033,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.26785317,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,188,0.16624711,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,744,0.036355965,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.5680781,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.12044154,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,188,0.30012333,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,469,0.07607878,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.040756427,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.045522556,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.22369769,1,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.17392729,0,imagenet_c,glass_blur,3,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,973,0.034602307,0,imagenet_c,glass_blur,3,none
