model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.16724132,0,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5610924,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6796523,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9029328,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9612102,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,764,0.287746,0,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.95104027,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9688308,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9115897,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.93581593,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.37464336,0,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7206108,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8729671,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.76716566,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.92096573,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.75770664,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.96782863,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9527265,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8978818,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8232635,1,imagenet_c,gaussian_noise,1,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.96281064,1,imagenet_c,gaussian_noise,1,none
