model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.18491474,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.91301876,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.18024091,0,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.86055374,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.69697857,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.15095781,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8673696,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9663933,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.95644695,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9689297,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,227,0.17507932,0,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7792772,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9370061,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8239945,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9674307,1,imagenet_c,defocus_blur,1,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.93811464,1,imagenet_c,defocus_blur,1,none
