model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.25255412,0,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5128272,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.30279344,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.87049025,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.65993714,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6566934,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.88460964,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8180764,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.87153536,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7844626,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.14556754,0,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8116405,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8102767,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.86229116,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8811466,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7620883,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8475761,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7091913,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8492885,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.85347265,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.85908765,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.61436516,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7925163,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7462981,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8130595,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9029604,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8096196,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.74740523,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.85309815,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,165,0.04187654,0,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.739293,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6350749,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.16153945,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.77375925,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.79653376,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.40702334,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.40324852,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.81541365,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.6430672,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.6994559,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8177669,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8606374,1,imagenet_c,jpeg_compression,4,none
mobilenet_v3_large,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.868763,1,imagenet_c,jpeg_compression,4,none
