model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.09994712,0,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.4388213,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.12540682,0,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.35804,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5750576,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.053870425,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.54516596,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.37486982,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.31355157,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.18499355,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.052183874,0,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.45660797,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.35781392,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5740196,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.4227108,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.41304222,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.4748108,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.44979933,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.61346686,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.511398,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.10367412,1,imagenet_c,zoom_blur,1,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.41008884,1,imagenet_c,zoom_blur,1,none
