model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.2286454,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7352425,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.26827833,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.1963947,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.35472956,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.7079428,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.405971,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,843,0.26101997,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9361982,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.82747126,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,699,0.15936506,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.85608053,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8835028,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8111273,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9102514,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8650868,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.87241346,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,450,0.41332176,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8245702,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.79723316,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,843,0.3341099,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,633,0.10366895,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8797189,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.79149115,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9002099,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.919986,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9114758,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,667,0.14878793,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8166439,1,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,843,0.62262845,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,795,0.13626617,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,518,0.6672845,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.14455967,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,88,0.12521216,0,imagenet_c,motion_blur,5,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9151504,1,imagenet_c,motion_blur,5,none
