model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,435,0.13563591,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,669,0.117490664,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,669,0.36793005,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,620,0.027550478,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,712,0.11368982,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,669,0.107214905,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,669,0.16425237,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,647,0.10492491,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,29,0.1089546,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,669,0.33508837,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,446,0.046823997,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,669,0.053864963,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,669,0.025725164,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,669,0.21019225,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,669,0.40552488,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,435,0.06855621,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,669,0.18860774,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,669,0.5273874,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,669,0.23157914,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,619,0.033259846,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,103,0.084647514,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,828,0.22793148,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,58,0.066974394,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,818,0.05933852,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,669,0.2324721,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,29,0.10364979,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,669,0.14861095,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,446,0.040807366,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,107,0.22307123,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,438,0.040259343,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,659,0.08003079,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,669,0.098139025,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,913,0.047386598,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,81,0.07083898,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,669,0.2877832,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,148,0.11596284,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,669,0.13341083,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,669,0.1071019,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,5,0.07584687,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,669,0.055795476,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,29,0.049178135,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,669,0.068315335,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,620,0.13597454,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,549,0.12094018,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,435,0.021732176,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,669,0.029702773,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,435,0.29566437,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,669,0.18946421,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,4,0.10670737,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,669,0.69326097,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.26136094,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,736,0.30953825,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,925,0.035799697,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,719,0.08981785,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,470,0.047598064,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,148,0.05936925,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,301,0.044053882,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,435,0.09590244,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,326,0.18932906,0,imagenet_c,contrast,5,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,669,0.17802876,0,imagenet_c,contrast,5,none
