model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,6,0.04806366,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,300,0.07775744,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.042758223,1,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5609937,1,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,463,0.077130325,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,356,0.01914335,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,342,0.30590665,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,389,0.15358828,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,389,0.33491346,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.03593272,1,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,131,0.03687008,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.42910317,1,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,331,0.036726598,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.14329898,1,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.17538258,1,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.25948882,0,imagenet_c,shot_noise,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,608,0.44377595,0,imagenet_c,shot_noise,3,none
