model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,712,0.066208705,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,417,0.043280043,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.15815918,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.18219824,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,941,0.08592083,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,895,0.024484515,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.35038593,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.08256664,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.28079787,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.22170953,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,73,0.02918779,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.15042283,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.50572306,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5256424,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.06690794,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.3950334,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.23680578,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.06288999,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.67614436,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,384,0.073180795,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,188,0.06867506,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.6689645,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.36581826,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.13923123,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.5669395,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,439,0.105307326,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,885,0.08514282,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,329,0.047663838,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,382,0.07301638,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,974,0.084410764,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.103130944,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,911,0.07646851,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,449,0.049436916,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.3367982,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,701,0.079944655,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,188,0.025327956,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,29,0.044931635,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.21117097,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.21800624,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,188,0.085900776,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.22094803,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,188,0.3828518,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.15750691,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.39198443,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.48079598,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,188,0.19467069,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,361,0.1180237,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.13833481,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.0708384,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.22241195,1,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.3151212,0,imagenet_c,glass_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,107,0.07216828,0,imagenet_c,glass_blur,4,none
