model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.29078057,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,996,0.6000029,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,996,0.07734105,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,996,0.19913186,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,115,0.07541643,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,996,0.20452777,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.436102,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,993,0.09303834,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.19974756,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,793,0.06000361,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,996,0.07651028,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.26416263,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.32943997,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,329,0.054628782,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.22718771,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6540517,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.116988055,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.26825702,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.31644207,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.034423754,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,738,0.03151688,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,109,0.2039972,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.4766449,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.34127325,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.27142712,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.1520681,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,110,0.2703283,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,116,0.16659324,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,996,0.23058909,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,980,0.105830096,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,591,0.34318942,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,927,0.090696245,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,936,0.067603365,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,110,0.3064223,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.320452,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,996,0.084886946,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,996,0.1904169,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,996,0.22379224,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,329,0.12361443,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.38523558,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.35089698,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.27182868,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,115,0.076095365,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,996,0.058011882,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.57529235,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.32002544,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,115,0.037833083,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,996,0.2700279,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.47106346,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.55506617,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,935,0.113576606,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,973,0.3645013,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.45518717,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,115,0.3091335,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,885,0.061104964,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,980,0.11460707,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,980,0.1227022,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.073293276,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.16851553,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,980,0.20457944,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,117,0.09659211,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,701,0.06346407,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.1300148,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.53684646,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,657,0.056865677,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,115,0.19521193,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.3700646,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,980,0.1930387,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,701,0.070541464,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,842,0.55073315,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.35604206,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,980,0.29726738,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.47866932,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,973,0.12628481,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.16119927,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,973,0.63973475,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.36014172,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.102929585,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.18842971,1,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,885,0.10316692,0,imagenet_c,elastic_transform,5,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,980,0.05143704,0,imagenet_c,elastic_transform,5,none
