model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.8523352,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8980337,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.686414,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.89306444,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8349238,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9031672,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8902968,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.89410496,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8400434,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8867364,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.87481034,0,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.87157583,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.87966967,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9025156,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8748162,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8964654,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.89037156,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.85202354,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8991693,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8923509,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.88577926,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.90715134,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8680519,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8935775,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8984998,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.87598616,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8731385,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9023316,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.89083195,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.87075627,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8523789,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8859499,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.8430142,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8924997,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8700044,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.70533353,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.41891062,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.88113874,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.89571077,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.88487613,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9053319,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.88284296,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.83900076,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8927433,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.89433384,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8854938,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.902785,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.89905506,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.89814395,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8808851,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.8655715,0,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.92100406,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.912,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.91106516,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,467,0.1610617,0,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.90415984,1,imagenet_c,elastic_transform,1,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.83531165,1,imagenet_c,elastic_transform,1,none
