model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,327,0.11268567,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,646,0.06853382,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.41323492,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,229,0.06557351,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,111,0.046860237,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,384,0.24043643,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.33209267,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.24336948,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7323895,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.39005598,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.2228165,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.17523912,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8072152,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,552,0.26229644,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.77729386,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.94676036,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.91075397,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017699.JPEG,n01440764,0,701,0.089526795,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.800936,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017995.JPEG,n01440764,0,384,0.08897329,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00018317.JPEG,n01440764,0,880,0.23468009,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.7259518,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.37321776,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00024235.JPEG,n01440764,0,115,0.324931,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.83317065,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00025129.JPEG,n01440764,0,653,0.12331511,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00025527.JPEG,n01440764,0,814,0.25429198,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00026064.JPEG,n01440764,0,658,0.28736976,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00026397.JPEG,n01440764,0,658,0.09663963,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00028158.JPEG,n01440764,0,188,0.18018863,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00029930.JPEG,n01440764,0,816,0.39426056,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.14802833,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00031094.JPEG,n01440764,0,449,0.0538137,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00031333.JPEG,n01440764,0,329,0.13903964,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.2162644,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037375.JPEG,n01440764,0,405,0.09870744,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037383.JPEG,n01440764,0,973,0.0887876,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8608671,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.059196725,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037861.JPEG,n01440764,0,229,0.058270887,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00039905.JPEG,n01440764,0,973,0.42587388,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00040358.JPEG,n01440764,0,188,0.14387894,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.68366843,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.07989206,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.86145645,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00045880.JPEG,n01440764,0,229,0.036968537,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00046252.JPEG,n01440764,0,361,0.18850791,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.7674082,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00048204.JPEG,n01440764,0,880,0.38138506,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.73052645,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.44996879,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000262.JPEG,n01443537,1,701,0.15156882,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.8095751,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8198869,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00002241.JPEG,n01443537,1,885,0.1748503,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.18264267,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00003150.JPEG,n01443537,1,115,0.27069655,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00003735.JPEG,n01443537,1,701,0.7612054,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.3547643,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.17794788,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00005870.JPEG,n01443537,1,701,0.8846414,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00006007.JPEG,n01443537,1,629,0.3735508,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00006216.JPEG,n01443537,1,441,0.106512114,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.55473423,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00010363.JPEG,n01443537,1,975,0.095313154,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00010509.JPEG,n01443537,1,115,0.26624256,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00011914.JPEG,n01443537,1,701,0.232941,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.18682955,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00013513.JPEG,n01443537,1,701,0.21625729,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00013623.JPEG,n01443537,1,701,0.88706785,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00016962.JPEG,n01443537,1,701,0.5231117,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00018075.JPEG,n01443537,1,980,0.16278067,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.4058543,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00020436.JPEG,n01443537,1,701,0.42633075,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00020785.JPEG,n01443537,1,701,0.55682635,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.15977979,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.46652502,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00022138.JPEG,n01443537,1,188,0.03668207,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.8684709,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00028713.JPEG,n01443537,1,115,0.23264399,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00030060.JPEG,n01443537,1,437,0.07403132,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.18329534,1,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00031138.JPEG,n01443537,1,701,0.5437805,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00032235.JPEG,n01443537,1,701,0.43443987,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00032258.JPEG,n01443537,1,701,0.090997405,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00032675.JPEG,n01443537,1,701,0.7602177,0,imagenet_c,glass_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.86851144,1,imagenet_c,glass_blur,4,none
