model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.5895003,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6455035,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6149365,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6571261,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6895981,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7491696,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.66920125,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7473863,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.69612044,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.71880025,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.462532,0,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6490136,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.71037465,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.71583945,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7289565,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7072746,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8519529,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6750306,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.72326595,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.80553216,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.706081,1,imagenet_c,contrast,3,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7353636,1,imagenet_c,contrast,3,none
