model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.10350935,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.42939833,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,491,0.2963141,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,611,0.114485525,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,390,0.25147295,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.2435808,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,715,0.22343723,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,29,0.24708226,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,33,0.08620109,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.60672826,1,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,135,0.12999879,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.92803496,1,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,280,0.15892778,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,413,0.43550688,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,870,0.15200797,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.21684995,0,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.3527864,1,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6651203,1,imagenet_c,gaussian_noise,4,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,367,0.26739717,0,imagenet_c,gaussian_noise,4,none
