model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.8024977,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,764,0.42511043,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5056512,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9860409,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.98803675,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.700104,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.98539263,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9718408,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9784413,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9872004,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,389,0.5438862,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.97993565,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9858569,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9829155,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9625124,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9831767,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.98321515,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.979543,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9825812,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.98276293,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,445,0.32513955,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9833816,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.96850175,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.97040695,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9826874,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9564931,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9772739,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9221407,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.98749095,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.57692236,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9584644,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,395,0.33696866,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,970,0.5368467,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.97901696,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9870704,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.64907086,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.90017396,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.98644626,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,111,0.6027691,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9912725,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.98657167,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.988301,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.98799276,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9822041,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.97900534,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.96092755,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.98572034,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9752235,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.95249975,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.98913157,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,973,0.33435866,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,973,0.9260376,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9859395,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.98604983,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.39215094,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.97750527,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.97175807,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.99103737,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.9883193,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,750,0.94500625,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,111,0.19577907,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,107,0.32555407,0,imagenet_c,elastic_transform,2,none
