model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,885,0.049041886,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,465,0.051821627,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,621,0.13882157,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.048176687,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,861,0.099835955,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,48,0.0501817,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,413,0.04422213,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.30258486,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.28092507,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6389165,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,4,0.1659072,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4676505,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,434,0.019271925,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.512028,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6012733,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.37559062,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,797,0.08686626,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.44201732,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7515577,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.34333298,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,955,0.07232296,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,490,0.09433906,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.5646367,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.18606134,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7437169,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.40570828,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5491142,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.070863925,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.16323341,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,4,0.016783625,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,103,0.111153275,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.25341907,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,880,0.11561675,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.06978789,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.3955181,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,651,0.033320077,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,593,0.041878343,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3532018,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,103,0.081009075,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.11211155,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.6470694,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.037530392,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.026164027,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.099813275,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,652,0.095878884,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7187258,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,861,0.17706932,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.38218522,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.33284986,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.44088826,1,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,107,0.3310911,0,imagenet_c,shot_noise,5,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.068837926,1,imagenet_c,shot_noise,5,none
