model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.24865517,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,389,0.09867537,0,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.27342165,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.69495106,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7580863,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6509923,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.70074815,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.71216565,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.77668893,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.76150334,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.39273998,0,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7342827,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7804018,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7369086,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7378473,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.76224923,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.70866704,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.73057765,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.73728263,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.57736886,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.76019293,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.65292436,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7407111,1,imagenet_c,contrast,3,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6494982,1,imagenet_c,contrast,3,none
