model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.31364194,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.50684,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.17011037,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.51914996,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5298784,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7068108,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.3998397,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.52498025,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5031463,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7009763,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.20759574,0,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.47352585,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.54365736,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5391737,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6692427,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.64035654,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.4619036,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5386553,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6178685,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5863891,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.5342681,1,imagenet_c,jpeg_compression,2,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.57700354,1,imagenet_c,jpeg_compression,2,none
