model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.10361614,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,49,0.04606068,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,188,0.06831047,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.32100487,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,941,0.14488004,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,974,0.13885123,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,347,0.15949221,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,1,0.21410945,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,380,0.14415194,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,333,0.075702526,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,359,0.23253523,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4801435,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.43633094,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,378,0.18179166,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,188,0.26864085,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,234,0.06260251,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,941,0.10524355,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.2950176,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.110013075,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,439,0.1253073,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,25,0.031462543,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,370,0.31856328,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,26,0.472106,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.4077492,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.4833514,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,181,0.17454365,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,356,0.08773275,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,378,0.055093687,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,188,0.23986618,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,368,0.10809598,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,392,0.38873956,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.59892225,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00031094.JPEG,n01440764,0,646,0.07605455,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.19598271,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,980,0.1689618,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,148,0.05380281,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.4147954,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.122136965,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,304,0.21374357,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,188,0.14006472,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.37353107,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,181,0.13623554,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,188,0.1664744,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.5370117,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.18163809,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00045880.JPEG,n01440764,0,181,0.18372743,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00046252.JPEG,n01440764,0,852,0.2423178,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00046499.JPEG,n01440764,0,382,0.2732257,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00048204.JPEG,n01440764,0,912,0.0727408,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00048969.JPEG,n01440764,0,373,0.65415984,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.15925473,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00000262.JPEG,n01443537,1,107,0.31988433,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9523995,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.94392014,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00002241.JPEG,n01443537,1,925,0.16383767,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00002848.JPEG,n01443537,1,980,0.4757205,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00003150.JPEG,n01443537,1,980,0.21524988,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00003735.JPEG,n01443537,1,657,0.44474354,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.2705857,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00004677.JPEG,n01443537,1,321,0.24562556,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00005870.JPEG,n01443537,1,78,0.1257624,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00006007.JPEG,n01443537,1,902,0.30161256,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.7976622,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6664291,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00010363.JPEG,n01443537,1,29,0.08623565,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00010509.JPEG,n01443537,1,115,0.3439889,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.28236693,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00012880.JPEG,n01443537,1,417,0.049913954,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.5420214,1,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00013623.JPEG,n01443537,1,885,0.10698563,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00016962.JPEG,n01443537,1,26,0.1708305,0,imagenet_c,glass_blur,4,none
resnet18,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9217112,1,imagenet_c,glass_blur,4,none
