model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.45800266,0,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.83669335,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.764478,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7775838,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7420677,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8972867,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7711199,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.80803335,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8117234,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7884696,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,93,0.41852304,0,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.83095664,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7530693,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8493039,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7719355,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.78285533,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8772626,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.77617794,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8143885,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8845725,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.69144773,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8298872,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.82577914,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8582453,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.77376974,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.87573034,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.74197,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7902036,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8308156,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.572713,0,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.78684795,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8670196,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.50672805,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.85952884,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.85713065,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.4423706,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.84746116,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8358362,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8814269,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8345872,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8521255,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.84089714,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7144426,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8289523,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.87823963,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8088738,1,imagenet_c,shot_noise,1,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.90208334,1,imagenet_c,shot_noise,1,none
