model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,885,0.13660702,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,885,0.046436816,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.15653503,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.0717548,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,646,0.04328775,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,114,0.15197101,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,820,0.22770712,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.25859317,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.75949115,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.5045655,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.07526276,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.53120506,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7958545,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8213671,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.16828963,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.60702294,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,281,0.08973207,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.2466465,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.83445686,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,657,0.10957736,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,657,0.064521395,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.43391183,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,979,0.02149052,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,701,0.110171735,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7969318,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6821393,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5198431,1,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,658,0.037668444,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,181,0.19363949,0,imagenet_c,glass_blur,3,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,384,0.059300307,0,imagenet_c,glass_blur,3,none
