model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,395,0.12723881,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.037212383,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.4680141,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.3378288,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,701,0.17456742,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,328,0.07125711,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.59278184,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.755682,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.75201696,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,604,0.33127287,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,749,0.23028564,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,88,0.08394636,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,382,0.2624272,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.4788952,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,904,0.50989133,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,108,0.06345235,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,577,0.042368714,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.20080689,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.93645734,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.038710896,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,701,0.21410218,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00021740.JPEG,n01440764,0,749,0.040800005,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00023559.JPEG,n01440764,0,723,0.03971888,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.72057706,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.80332625,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00025129.JPEG,n01440764,0,768,0.18430059,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00025527.JPEG,n01440764,0,374,0.24932683,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00026064.JPEG,n01440764,0,328,0.099997036,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00026397.JPEG,n01440764,0,998,0.16283217,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00028158.JPEG,n01440764,0,836,0.48050323,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00029930.JPEG,n01440764,0,951,0.10436658,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00030740.JPEG,n01440764,0,906,0.43677682,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00031094.JPEG,n01440764,0,723,0.18604532,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00031333.JPEG,n01440764,0,749,0.07973207,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00034654.JPEG,n01440764,0,723,0.05519014,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00037375.JPEG,n01440764,0,904,0.66412574,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00037383.JPEG,n01440764,0,333,0.07374045,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00037596.JPEG,n01440764,0,154,0.12586795,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.4411189,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00037861.JPEG,n01440764,0,671,0.104796946,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8578962,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9421663,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7736028,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00041939.JPEG,n01440764,0,671,0.3399242,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00045866.JPEG,n01440764,0,382,0.1057381,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00045880.JPEG,n01440764,0,671,0.2051863,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00046252.JPEG,n01440764,0,29,0.049101096,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.30955836,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.39426532,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.07665462,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.6802509,0,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.83436394,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.98070794,1,imagenet_c,zoom_blur,5,none
efficientnet_b0,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9409191,1,imagenet_c,zoom_blur,5,none
