model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.30939445,0,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.5197611,0,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.18284038,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8119393,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7090261,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8471674,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.80374384,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8070519,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7747168,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7966963,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.19698408,0,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.84947485,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.84055954,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8484463,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.81096655,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.888112,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8787848,1,imagenet_c,impulse_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8404778,1,imagenet_c,impulse_noise,1,none
