model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.23057999,0,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8196576,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.45483917,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8018947,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.79243165,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5636992,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7676098,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8293088,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.78358567,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.82593584,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.8337181,0,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.74584365,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.83423305,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7916984,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.78456455,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8601521,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8287684,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7587376,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7623655,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8174405,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.30851814,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7265961,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7991979,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7312444,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.77002406,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.81975913,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.79423565,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7382984,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8278996,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7906993,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.75074905,1,imagenet_c,defocus_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6989412,1,imagenet_c,defocus_blur,2,none
