model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.69862753,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.70006806,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.8233736,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7399466,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6750694,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7817873,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.629366,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7504727,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7229271,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7225725,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.5389372,0,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6735185,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.70589685,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7062946,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8013628,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.734928,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.755169,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6895241,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.71857905,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7864552,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7650944,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.76857233,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.71630216,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6581223,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.76657194,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7867242,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7383265,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6890983,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7465617,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.77939016,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7536257,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8330593,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.6870202,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.70170164,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.76007825,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.42682418,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.6492948,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.72398514,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7468657,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.73041743,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7697513,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.65242803,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6467207,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8665442,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.67335826,1,imagenet_c,jpeg_compression,1,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.73412406,1,imagenet_c,jpeg_compression,1,none
