model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.35842466,0,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8303808,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.45555264,0,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.77905977,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7818325,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.695705,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7552694,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.83696806,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7597259,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.85230184,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.87691617,0,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.77407074,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7807377,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.72636527,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.78940314,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.83379066,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7889947,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8077854,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.75247335,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8016772,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7067655,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7265216,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.80047095,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7686039,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7944743,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7835454,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.79468334,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.782319,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8056116,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7920573,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.77236074,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7344411,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.2147924,0,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.7943724,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8545013,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6993451,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.24772182,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7818792,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7219271,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.72852993,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.79884624,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.78600216,1,imagenet_c,motion_blur,2,none
regnet_y_16gf,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.73172295,1,imagenet_c,motion_blur,2,none
