model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.46912253,0,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8693704,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5483115,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8959081,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.86929727,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.77875173,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8940432,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8982093,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.89663875,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8756681,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.32961935,0,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8822431,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8910913,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.90111303,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8844341,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8882189,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.90643233,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.88479733,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.91084516,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.91353995,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8474069,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.85215217,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8988192,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.89021915,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9170492,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.90042645,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8661276,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.914109,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.89355254,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.87752193,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8537062,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8780639,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.8760444,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8681022,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9047149,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.3715593,0,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.9035421,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.88298774,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.89932156,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.87846416,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.89169365,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8959603,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8813073,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9139505,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8931564,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8987832,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.90217996,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8762287,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.8991049,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8902342,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.31625018,0,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.88235974,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.90093255,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.90668297,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,794,0.15026838,0,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.88594395,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8079893,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9142845,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8954772,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.91245615,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.39035776,0,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.79105264,0,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.89505696,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.91233355,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.8290423,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.90116256,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.8314801,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.28924325,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.8577811,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.7857715,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.8447568,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.90412295,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.76254416,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.8658314,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.89850146,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.89554685,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.8841739,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.660097,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.885905,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.88994056,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.79055345,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.89150137,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.8954781,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.89882654,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.8986562,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.8941428,1,imagenet_c,defocus_blur,1,none
vit_b_16,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.91648304,1,imagenet_c,defocus_blur,1,none
