model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.33091635,0,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.17690909,0,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,739,0.18621382,0,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9861886,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.96347225,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,314,0.089655265,0,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.92600876,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.95156693,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99278414,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.98643655,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.529096,0,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99348724,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9895103,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.64854103,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.975785,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9677939,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9159114,1,imagenet_c,shot_noise,2,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9993051,1,imagenet_c,shot_noise,2,none
