model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.049075894,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,389,0.018254608,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.05124121,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.025659416,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,986,0.03878157,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,356,0.03691674,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,433,0.027284002,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.29375336,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.13031471,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.059406888,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,230,0.01622787,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.21199846,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.12235289,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,738,0.029341776,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.048184205,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,29,0.0422077,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,567,0.019558325,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,933,0.077718616,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.29673195,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,650,0.015677648,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,862,0.017234825,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,64,0.06456402,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.03557581,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,389,0.03705618,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.42870474,1,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,522,0.04418698,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,371,0.110505745,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.039626822,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,382,0.049105547,0,imagenet_c,defocus_blur,5,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,29,0.033367414,0,imagenet_c,defocus_blur,5,none
