model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.12676157,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.29419196,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.1542804,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.19648343,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.07264463,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,382,0.068401806,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.77419865,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8078783,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7231608,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7985351,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.7721937,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7864263,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.80472606,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7080064,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7360571,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.73359436,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7406329,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5131217,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7716552,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6574548,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00018317.JPEG,n01440764,0,690,0.16034396,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00021740.JPEG,n01440764,0,39,0.08868758,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.65991145,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.3131701,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.73643035,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.83705854,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8322029,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.23689735,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7780203,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00028158.JPEG,n01440764,0,29,0.3001483,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.74020404,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00030740.JPEG,n01440764,0,389,0.2805542,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00031094.JPEG,n01440764,0,522,0.26643592,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.516827,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.74226123,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037375.JPEG,n01440764,0,465,0.2560765,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037383.JPEG,n01440764,0,994,0.0965971,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7855111,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.46812254,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.30275154,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7552615,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.73230326,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7716109,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.3921095,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.81769264,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.48137477,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.5114072,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.74333537,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.7595936,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.75260246,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.09936534,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000262.JPEG,n01443537,1,475,0.33803484,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.87270164,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.83886325,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.6697782,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00002848.JPEG,n01443537,1,80,0.51048434,0,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.706763,1,imagenet_c,defocus_blur,4,none
regnet_y_16gf,ILSVRC2012_val_00003735.JPEG,n01443537,1,989,0.07335908,0,imagenet_c,defocus_blur,4,none
