model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.15858395,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.29883236,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.44487032,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.73158264,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.61268175,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.30083394,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.63336253,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6021246,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5795585,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.69337565,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.123725414,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.65466523,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6195813,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.6773362,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.740305,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.67490774,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.3482682,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6948529,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6603761,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7510879,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7429593,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,655,0.30221832,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.69380444,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6246489,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7177782,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7648861,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.75124604,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.5412869,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.719329,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,237,0.20768319,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.636238,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.78589493,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,395,0.27598244,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.70476776,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8435942,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.20889795,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,103,0.23088504,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.60472155,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.5840105,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.70427555,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.76900625,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6034033,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.5467876,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8086355,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6208926,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.70310277,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6738766,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.606664,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.513718,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.59080744,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.33350495,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.4198648,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.84929883,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9043856,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.12126496,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.6279851,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,0,0.06890044,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.6171681,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,107,0.17198357,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.63448703,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.45771995,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.428895,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.35405955,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6760757,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.12623084,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.30657595,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,280,0.31922296,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.22337322,0,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.45695224,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.4633213,1,imagenet_c,shot_noise,3,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,26,0.48450533,0,imagenet_c,shot_noise,3,none
