model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,11,0.27421743,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,23,0.16699138,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,518,0.31104198,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.28948462,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5849565,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,150,0.12084247,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,367,0.13446571,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.94076544,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9837721,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9814331,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,151,0.2346501,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9987312,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99924797,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,382,0.25609395,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.89174235,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5403451,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.89229274,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6359107,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9979388,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,238,0.04932498,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.1302521,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,370,0.12457902,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.88350844,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9954255,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999912,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.26246047,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.68992794,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7418257,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9881392,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,381,0.10748838,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7531618,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,768,0.1021183,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.21220443,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.98138016,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.14281234,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,297,0.0979479,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.3817061,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,352,0.2814902,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.48346338,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.6105374,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.98983496,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9543076,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9542227,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.31929523,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9989963,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00045880.JPEG,n01440764,0,621,0.22945042,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.31470567,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9056921,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.8751751,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9018305,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.30785537,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.15915395,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9977132,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9978338,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.21830337,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.41139317,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.39249077,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.97030616,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.9214145,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00004677.JPEG,n01443537,1,90,0.93210536,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.91138685,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00006007.JPEG,n01443537,1,902,0.57235336,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9962819,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9994524,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00010363.JPEG,n01443537,1,969,0.21571723,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.999542,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.95448434,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00012880.JPEG,n01443537,1,90,0.9022316,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.91999394,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.5100227,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.5414614,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.99976045,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.5051926,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00020436.JPEG,n01443537,1,315,0.32871953,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9916216,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.99918157,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.98459363,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.48683313,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9983203,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.846149,1,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00030060.JPEG,n01443537,1,98,0.19457851,0,imagenet_c,motion_blur,3,none
resnet18,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.95252115,1,imagenet_c,motion_blur,3,none
