model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.86501145,0,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,4,0.22665595,0,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.4416789,0,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.15140168,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.35644802,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,345,0.18069357,0,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.33137882,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6055051,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.62485987,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.84030765,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,275,0.12292692,0,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.70485896,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.85646737,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7342404,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6125371,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6897114,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7506015,1,imagenet_c,motion_blur,4,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.62303764,1,imagenet_c,motion_blur,4,none
