model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.18578443,0,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.736817,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.04068561,0,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.84008276,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7349874,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9120212,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8069114,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7612289,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7908326,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.5926083,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.37943995,0,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8288119,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7758684,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7856813,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.84145254,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.86275166,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.78159636,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7793872,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8797807,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.88076854,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.29170644,0,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6791079,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8071461,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8126487,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8834152,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8515948,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8062583,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.82361746,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.83105534,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.62162805,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.42692116,1,imagenet_c,zoom_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7381241,1,imagenet_c,zoom_blur,1,none
