model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.77297145,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8917314,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.68799764,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8576217,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8028801,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8452298,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8844171,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.84424865,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8462994,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8538711,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.82732254,0,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.880483,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8858154,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9144084,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8668572,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8896394,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8636044,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8304419,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8599847,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.89170825,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8473634,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8783998,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.89216614,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8880384,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8854072,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8952155,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8679559,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.892304,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8941269,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8175584,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.87186927,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8785048,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.8661785,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8477618,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.89469373,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.7883567,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.85318303,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.87158346,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9023298,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.88583803,1,imagenet_c,jpeg_compression,1,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.88188523,1,imagenet_c,jpeg_compression,1,none
