model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.23889454,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.3844347,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.32835394,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.58854985,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.45471805,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.66734904,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.4509434,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.43711913,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.50258553,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.70189273,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.27230394,0,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4819138,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5243516,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5217435,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6009333,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.58870846,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.542096,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5777847,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5848824,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6147886,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.5498505,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6693047,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6653882,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5558489,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.60566103,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.54213226,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7185998,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.44276378,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5296208,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7964641,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.5665963,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6685092,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.42738298,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.54245794,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6437216,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.2945842,0,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.37622127,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.51324874,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.6023851,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5351756,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7164003,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.41605958,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.4615423,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.47096932,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.54306024,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.5177975,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6264635,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.5523343,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.57405037,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.5648916,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.628616,0,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.5198408,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.7966787,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.5671017,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,534,0.09760208,0,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.6651655,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.33437967,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.6248884,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.431289,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.30102655,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.35557473,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.7920855,0,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.4583564,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6746165,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.46913764,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.6466737,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.5159546,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.14335637,0,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.62601686,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.51864386,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.27422473,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.5560515,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.8906792,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.077971265,0,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.4654514,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.6711693,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.32738146,1,imagenet_c,contrast,2,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.15218315,1,imagenet_c,contrast,2,none
