model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.08371248,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,36,0.040781274,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.30559045,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.24277234,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,941,0.3824763,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,677,0.041761257,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,768,0.15143181,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,29,0.37148336,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,522,0.19091967,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.44639987,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.12525839,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5434681,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,29,0.10531824,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,378,0.05235458,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.46337298,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,25,0.10302691,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,941,0.8499406,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,397,0.1243132,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.17044736,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,906,0.06409933,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.1031045,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,633,0.06384173,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9204763,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,389,0.065559596,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.10324172,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,522,0.29356343,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,36,0.30541742,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,400,0.08753142,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.069713585,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,907,0.044156782,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.3556633,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,432,0.09880314,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,135,0.029340334,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.059842452,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.05316366,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,438,0.042552784,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,389,0.049346574,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.97149456,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,684,0.6690614,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.49772486,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.20438994,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,465,0.05236765,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,768,0.07922622,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,574,0.17473415,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.7209911,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,981,0.050576676,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,939,0.69689006,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.16481596,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,574,0.030206952,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,522,0.23355584,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.95658004,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,149,0.29726994,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.73674774,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.95857537,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,29,0.09360549,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.17671262,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,939,0.12803216,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,989,0.37446123,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.15986383,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,966,0.38570786,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,629,0.42893773,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.19335812,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.21088922,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.796754,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,966,0.14550115,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.76967436,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.08310544,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,574,0.07206995,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.92204106,1,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,927,0.08546638,0,imagenet_c,defocus_blur,5,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,862,0.069754705,0,imagenet_c,defocus_blur,5,none
