model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.42453322,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.99708027,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.20902683,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9990953,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9995468,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7465678,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9972644,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9894995,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9911323,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9998933,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.28156722,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99921334,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99987435,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.998423,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9997398,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99994206,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9999989,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.99925476,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99993277,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.99413526,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9639984,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.96772254,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99973124,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9933334,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999949,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9923509,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9785485,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9574067,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999709,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.98503846,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99961627,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.97234523,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.1693469,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9972053,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9997893,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.5463895,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,39,0.67618585,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.99941075,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.98265034,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8836744,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99983954,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99976367,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99996805,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9987141,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.999897,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9557562,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.992568,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9996873,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.90816694,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9987882,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.551394,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.33304656,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99916947,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.99956113,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,739,0.36469978,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.7041551,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.99568945,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9891766,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.99055934,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.7398554,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.54283404,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.32864535,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.99988997,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9999763,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.7594558,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.99254096,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.9553715,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.19060087,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.99919754,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.97491306,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.82624406,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9991702,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.8741893,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.17651564,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9983866,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.9990164,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9973807,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.31016585,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9997873,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00028713.JPEG,n01443537,1,124,0.3505033,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.89982814,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.9946944,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.9993395,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00032235.JPEG,n01443537,1,29,0.78402936,0,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9968959,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.9996375,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.99973136,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.4906183,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.93096465,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.95346195,1,imagenet_c,defocus_blur,1,none
resnet152,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.9901792,1,imagenet_c,defocus_blur,1,none
