model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.6705392,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.8067395,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,880,0.24732485,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9844215,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.975349,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,150,0.115998745,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99692506,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.79702616,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99601704,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9937017,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.25197566,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9991837,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9989932,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9848261,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99618465,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7866884,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8041074,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.973437,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99996424,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.22085649,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8958972,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,358,0.32125765,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99789596,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9979062,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99998784,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.86552304,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8100004,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8741848,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.95707226,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.64874035,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.612474,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,389,0.10649907,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00031094.JPEG,n01440764,0,456,0.09861121,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.99234664,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9415678,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,103,0.08837064,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,397,0.47798276,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.83613116,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8299415,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.97457325,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9994837,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9999286,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99979,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.22219153,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99952054,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9895219,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00046252.JPEG,n01440764,0,358,0.55281985,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9998373,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9636798,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99513125,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.5302367,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00000262.JPEG,n01443537,1,5,0.5265791,0,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9997788,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.998885,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.63278097,1,imagenet_c,zoom_blur,1,none
resnet18,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.9845702,1,imagenet_c,zoom_blur,1,none
