model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.37312528,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.88523984,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.1986788,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9974057,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9948355,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.22578968,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9968003,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9922788,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99816483,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99886024,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,312,0.19272779,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99938846,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99976176,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99906737,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99966574,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.999632,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9998908,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9994073,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99998415,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.98181677,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9919329,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.98500025,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9990503,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.99203837,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999726,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.36536604,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.96386224,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6674889,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999112,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.9694392,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9999411,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.93661076,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,522,0.10272525,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9990766,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9906313,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.36939022,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.44977558,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9986331,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9777526,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9994832,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99983025,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9909663,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9999826,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9910602,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9999579,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9977825,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6101318,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9998109,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.86059934,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99996984,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.72411925,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.6236076,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9998716,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9958781,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.21034761,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.88758343,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8926716,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.789708,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.9644333,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,122,0.36265808,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,927,0.23336403,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,78,0.26445854,0,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.79874253,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9995233,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.7775661,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.9812501,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.9844705,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.24696103,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.9904434,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.5604005,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.794027,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.99683714,1,imagenet_c,defocus_blur,1,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.89252055,1,imagenet_c,defocus_blur,1,none
