model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.41935566,0,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.86287963,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.36062515,0,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8934809,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.86083835,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.40950605,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.85315603,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8839208,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.90045536,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.87686795,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.28095743,0,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8851657,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.86476386,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9170441,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8793199,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.86993396,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9033767,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.85739475,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.880402,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.90039766,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8443605,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8384088,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8759407,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9018908,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9170604,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8747433,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8221153,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8996835,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8965421,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.34615138,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.88918155,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.885451,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,830,0.5430504,0,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.87965876,1,imagenet_c,motion_blur,2,none
