model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.26873425,0,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5707155,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.46778372,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.60710835,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.60149044,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.58690786,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8123227,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5336783,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7802087,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.73156697,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.8253338,0,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.44460142,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.3522905,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.65151435,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.55972004,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.69338405,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7360573,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.82813144,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.820241,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.85101205,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.41128498,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7805704,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7703149,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.824336,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.78102845,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5332483,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.86864465,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.71344984,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6767788,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.6300302,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.72996414,1,imagenet_c,contrast,3,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8966936,1,imagenet_c,contrast,3,none
