model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,6,0.35897553,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.37687883,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.6130035,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7428834,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8058739,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,36,0.1817084,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.78786325,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.74434197,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8665759,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.882907,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,889,0.17926699,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8391403,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.82660735,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.86968523,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7864584,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.883118,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8676215,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8597857,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.84776735,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,399,0.22473489,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.7739288,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,545,0.1557956,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.79829973,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.89143485,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.83854544,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8687382,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7999875,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.65596366,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8198083,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,381,0.2683847,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8074401,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.5049173,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.37023166,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.4527066,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8653063,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.23798685,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,382,0.26131612,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.857339,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.866144,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7713351,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8219631,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6928823,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8009278,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.74173284,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.77577084,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7840801,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.83933413,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8523804,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9067037,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.80510086,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00000236.JPEG,n01443537,1,744,0.19139253,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.42137876,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.91465575,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9195103,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00002241.JPEG,n01443537,1,476,0.68412447,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.7892508,0,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.91451895,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.7342722,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8719372,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.3423683,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.8076826,1,imagenet_c,motion_blur,4,none
swin_b,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.6611727,1,imagenet_c,motion_blur,4,none
