model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.5369806,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7446366,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.7404194,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.765233,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.76562583,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8144058,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6438548,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7381038,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.73042905,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7522297,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.30542162,0,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.73943704,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6972328,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.70803756,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.805016,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7131534,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7833131,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.69874114,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.74815,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.83415616,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.79823905,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7885574,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7207532,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6494788,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7843713,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.82968676,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.73314667,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7190079,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7359137,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.771791,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8052919,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8656934,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.73171365,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.72755593,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7776066,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.5306128,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.5850815,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7293249,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7692819,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.76160157,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7566606,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6481481,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6608348,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8644281,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.68912315,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7625124,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.79121435,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.6699992,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.6456872,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7594718,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.7388679,0,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.65708023,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.88025934,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8913157,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.2446056,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.6261291,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.64908284,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.69062424,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.67578924,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.5906339,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.5827702,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.55989015,0,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.72752225,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6917119,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,881,0.048647057,0,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.6930559,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.6489328,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,814,0.17820817,0,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.62968403,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.75773853,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,29,0.5526628,0,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.7911412,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.82872474,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.08336047,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9298752,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.7548328,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.77910024,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.6701636,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.7940222,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.29527968,1,imagenet_c,jpeg_compression,3,none
convnext_base,ILSVRC2012_val_00030060.JPEG,n01443537,1,868,0.5369934,0,imagenet_c,jpeg_compression,3,none
